"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","117002","Chex Mix Cheddar","1.87","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258504565",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","121902","Circus 2 Color Bio-Washed Hats","0.88","2000.1601.000211940","sales tax payable","12/31/2018","","258504565",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","121902","Circus 2 Color Bio-Washed Hats","13.11","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258504565",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","122602","Long Sleeve Flat Top Icon Shirt","1.33","2000.1601.000211940","sales tax payable","12/31/2018","","258504565",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","122602","Long Sleeve Flat Top Icon Shirt","19.67","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258504565",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","130853","2019 North Carolina State Parks Calendar","0.63","2000.1601.000211940","sales tax payable","12/31/2018","","258504565",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","130853","2019 North Carolina State Parks Calendar","9.37","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258504565",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1538","013","0.00","3000.1601.434410003","campsite rentals","12/12/2018","258153139","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1538","013","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/12/2018","258153139","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1546","021","0.00","3000.1601.434410003","campsite rentals","12/30/2018","258513123","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1546","021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/30/2018","258513123","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","22203","Plush Bobcat Cub 9""","0.51","2000.1601.000211940","sales tax payable","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","22203","Plush Bobcat Cub 9""","7.49","3000.1601.434150004","PFR Revenues-Other","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","31851","boat rental 1st hour","0.63","2000.1601.000211940","sales tax payable","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","31851","boat rental 1st hour","9.36","3000.1601.000434420","Equipment rentals","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","41902","Bumper Stickers/ovals","0.19","2000.1601.000211940","sales tax payable","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","41902","Bumper Stickers/ovals","2.81","3000.1601.434150004","PFR Revenues-Other","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","57752","FOOD-ICE CREAM, KING COOKIES & CREAM COOKIE SANDWICH, BLUE BUNNY","0.25","2000.1601.000211940","sales tax payable","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","57752","FOOD-ICE CREAM, KING COOKIES & CREAM COOKIE SANDWICH, BLUE BUNNY","3.74","3000.1601.434150004","PFR Revenues-Other","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","101260","Antiquity Hike shirt","0.95","2000.1601.000211940","sales tax payable","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","101260","Antiquity Hike shirt","14.05","3000.1601.434150004","PFR Revenues-Other","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","101803","LANO Hiking & Biking Shirt","0.95","2000.1601.000211940","sales tax payable","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","101803","LANO Hiking & Biking Shirt","14.05","3000.1601.434150004","PFR Revenues-Other","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","105802","Pringles Sour Cream and Onion","0.06","2000.1601.000211940","sales tax payable","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","105802","Pringles Sour Cream and Onion","0.94","3000.1601.434150004","PFR Revenues-Other","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","109602","Nalgene Tritan Water Bottle with LANO Logo","0.70","2000.1601.000211940","sales tax payable","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","109602","Nalgene Tritan Water Bottle with LANO Logo","10.30","3000.1601.434150004","PFR Revenues-Other","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","109852","Stoneware Ceramic Mug","1.14","2000.1601.000211940","sales tax payable","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","109852","Stoneware Ceramic Mug","16.86","3000.1601.434150004","PFR Revenues-Other","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","119102","Bugles Original Flavor 3oz","0.13","2000.1601.000211940","sales tax payable","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","119102","Bugles Original Flavor 3oz","1.87","3000.1601.434150004","PFR Revenues-Other","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","122652","Short Sleeve Flat Top Icon Shirt","0.95","2000.1601.000211940","sales tax payable","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","122652","Short Sleeve Flat Top Icon Shirt","14.05","3000.1601.434150004","PFR Revenues-Other","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","130853","2019 North Carolina State Parks Calendar","0.63","2000.1601.000211940","sales tax payable","12/31/2018","258545650","",""
"12/30/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","130853","2019 North Carolina State Parks Calendar","9.37","3000.1601.434150004","PFR Revenues-Other","12/31/2018","258545650","",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","","","0.03","3000.1601.000200000","Default Overage/Shortage","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2328","053","0.00","3000.1601.434410003","campsite rentals","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2328","053","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2332","057","0.00","3000.1601.434410003","campsite rentals","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2332","057","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70466","VC Postcards","0.06","2000.1601.000211940","sales tax payable","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70466","VC Postcards","0.94","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70469","VC Water","0.32","2000.1601.000211940","sales tax payable","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70469","VC Water","4.68","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70504","VC Patch HARO","0.19","2000.1601.000211940","sales tax payable","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70504","VC Patch HARO","2.81","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70556","VC Homemade Soap","0.38","2000.1601.000211940","sales tax payable","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70556","VC Homemade Soap","5.62","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70559","VC Gatorade","0.33","2000.1601.000211940","sales tax payable","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70559","VC Gatorade","4.92","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70607","VC Plush Animal w/Tee","0.63","2000.1601.000211940","sales tax payable","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70607","VC Plush Animal w/Tee","9.37","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","71703","VC Firewood","1.90","2000.1601.000211940","sales tax payable","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","71703","VC Firewood","28.08","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","92702","VC Jerky","1.11","2000.1601.000211940","sales tax payable","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","92702","VC Jerky","16.38","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","95453","VC CHeese Bars","0.19","2000.1601.000211940","sales tax payable","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","95453","VC CHeese Bars","2.81","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","123652","VC Crackers","0.03","2000.1601.000211940","sales tax payable","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","123652","VC Crackers","0.47","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","123653","VC Trail Mix","0.05","2000.1601.000211940","sales tax payable","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","123653","VC Trail Mix","0.70","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","129703","VC Braclets Tree","1.01","2000.1601.000211940","sales tax payable","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","129703","VC Braclets Tree","14.99","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","129704","VC Necklaces Tree","0.95","2000.1601.000211940","sales tax payable","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","129704","VC Necklaces Tree","14.05","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","130152","VC Bottle w/Tee","1.26","2000.1601.000211940","sales tax payable","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","130152","VC Bottle w/Tee","18.74","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258505590",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2123","Cabin 1","0.00","3000.1601.434410004","Cabin rentals","08/23/2018","252734089","",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2123","Cabin 1","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/23/2018","252734089","",""
"12/30/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2318","043","0.00","3000.1601.434410003","campsite rentals","08/31/2018","253528291","",""
