"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"02/01/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","137202","VC Fishing T's S - XL","1.08","2000.1601.000211940","sales tax payable","02/03/2020","","285292097",""
"02/01/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","137202","VC Fishing T's S - XL","15.93","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285292097",""
"02/01/2020","12802855","Lake James State Park","12802855","Lake James State Park","CASH","1578","007","19.00","3000.1601.434410003","campsite rentals","02/06/2020","","285431719",""
"02/01/2020","12802855","Lake James State Park","12802855","Lake James State Park","CASH","1578","007","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/06/2020","","285431719",""
"02/01/2020","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57504","$1.00 food item","0.06","2000.1601.000211940","sales tax payable","02/06/2020","","285431719",""
"02/01/2020","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57504","$1.00 food item","0.94","3000.1601.434150004","PFR Revenues-Other","02/06/2020","","285431719",""
"02/01/2020","12802855","Lake James State Park","12802855","Lake James State Park","CASH","122952","LAKES JAMES & RHODISS GPS MAP","0.63","2000.1601.000211940","sales tax payable","02/06/2020","","285431719",""
"02/01/2020","12802855","Lake James State Park","12802855","Lake James State Park","CASH","122952","LAKES JAMES & RHODISS GPS MAP","9.37","3000.1601.434150004","PFR Revenues-Other","02/06/2020","","285431719",""
"02/01/2020","12802855","Lake James State Park","12802855","Lake James State Park","CASH","139102","Bandana CURRENT Year","0.19","2000.1601.000211940","sales tax payable","02/06/2020","","285431719",""
"02/01/2020","12802855","Lake James State Park","12802855","Lake James State Park","CASH","139102","Bandana CURRENT Year","2.81","3000.1601.434150004","PFR Revenues-Other","02/06/2020","","285431719",""
"02/01/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","","","0.07","3000.1601.000200000","Default Overage/Shortage","02/03/2020","","285284300",""
"02/01/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","7.85","2000.1601.000211940","sales tax payable","02/03/2020","","285284300",""
"02/01/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","112.08","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285284300",""
"02/01/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","58502","MOMO BUMPER STICKER","0.20","2000.1601.000211940","sales tax payable","02/03/2020","","285284300",""
"02/01/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","58502","MOMO BUMPER STICKER","2.80","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285284300",""
"02/01/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","87352","MOMO hiking medallion","0.26","2000.1601.000211940","sales tax payable","02/03/2020","","285284300",""
"02/01/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","87352","MOMO hiking medallion","3.74","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285284300",""
"02/01/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","95302","MOMO magnet","0.26","2000.1601.000211940","sales tax payable","02/03/2020","","285284300",""
"02/01/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","95302","MOMO magnet","3.74","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285284300",""
"02/01/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","129602","short sleeve","0.98","2000.1601.000211940","sales tax payable","02/03/2020","","285284300",""
"02/01/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","129602","short sleeve","14.02","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285284300",""
"02/01/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","8689","SOMO TOPO MAP","0.96","2000.1601.000211940","sales tax payable","02/03/2020","","285284525",""
"02/01/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","8689","SOMO TOPO MAP","14.04","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285284525",""
"02/01/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","45105","Playing cards","0.13","2000.1601.000211940","sales tax payable","02/03/2020","","285284525",""
"02/01/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","45105","Playing cards","1.87","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285284525",""
"02/01/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","0.63","2000.1601.000211940","sales tax payable","02/03/2020","","285284525",""
"02/01/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","9.36","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285284525",""
"02/01/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","0.19","2000.1601.000211940","sales tax payable","02/03/2020","","285284525",""
"02/01/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","2.81","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285284525",""
"02/01/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","104002","Postcards","0.03","2000.1601.000211940","sales tax payable","02/03/2020","","285284525",""
"02/01/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","104002","Postcards","0.47","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285284525",""
"02/01/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","143302","Coffee Mug","0.44","2000.1601.000211940","sales tax payable","02/03/2020","","285284525",""
"02/01/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","143302","Coffee Mug","6.56","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285284525",""
"02/01/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1437","055","36.00","3000.1601.434410003","campsite rentals","02/03/2020","","285281249",""
"02/01/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1437","055","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/03/2020","","285281249",""
"02/01/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1445","071","0.00","3000.1601.434410003","campsite rentals","02/03/2020","","285281249",""
"02/01/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1445","071","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/03/2020","","285281249",""
"02/01/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","1.28","2000.1601.000211940","sales tax payable","02/03/2020","","285281249",""
"02/01/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","18.72","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285281249",""
"02/01/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","0.52","2000.1601.000211940","sales tax payable","02/03/2020","","285284122",""
"02/01/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","7.80","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285284122",""
"02/01/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16900","Cards","0.10","2000.1601.000211940","sales tax payable","02/03/2020","","285284122",""
"02/01/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16900","Cards","1.50","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285284122",""
"02/01/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24301","Water 16.9oz.","0.06","2000.1601.000211940","sales tax payable","02/03/2020","","285284122",""
"02/01/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24301","Water 16.9oz.","0.94","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285284122",""
"02/01/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24351","Crackers","0.05","2000.1601.000211940","sales tax payable","02/03/2020","","285284122",""
"02/01/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24351","Crackers","0.75","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285284122",""
"02/01/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24801","Earrings","1.00","2000.1601.000211940","sales tax payable","02/03/2020","","285284122",""
"02/01/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24801","Earrings","14.75","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285284122",""
"02/01/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62302","Magnet - Wooden","0.56","2000.1601.000211940","sales tax payable","02/03/2020","","285284122",""
"02/01/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62302","Magnet - Wooden","8.20","3000.1601.434150004","PFR Revenues-Other","02/03/2020","","285284122",""
"02/01/2020","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","104455","Pin Bear","0.19","2000.1601.000211940","sales tax payable","02/07/2020","","285453008",""
"02/01/2020","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","104455","Pin Bear","2.81","3000.1601.434150004","PFR Revenues-Other","02/07/2020","","285453008",""
"02/01/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5102","A-011","0.00","3000.1601.434410003","campsite rentals","02/05/2020","","285374710",""
"02/01/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","0.68","2000.1601.000211940","sales tax payable","02/05/2020","","285374710",""
"02/01/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","9.32","3000.1601.434150004","PFR Revenues-Other","02/05/2020","","285374710",""
"02/01/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","PER CHQ","1819","SL04","0.00","3000.1601.434410003","campsite rentals","02/05/2020","","285374710",""
"02/01/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","PER CHQ","1819","SL04","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/05/2020","","285374710",""
"02/01/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3266","B021","0.00","3000.1601.434410003","campsite rentals","01/31/2020","","285173831",""
"02/01/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3266","B021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/31/2020","","285173831",""
"02/01/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3483","C021","0.00","3000.1601.434410003","campsite rentals","01/31/2020","","285173831",""
"02/01/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3483","C021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/31/2020","","285173831",""
"02/01/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3485","C023","0.00","3000.1601.434410003","campsite rentals","01/31/2020","","285173831",""
"02/01/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3485","C023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/31/2020","","285173831",""
"02/01/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","","","0.03","3000.1601.000200000","Default Overage/Shortage","02/03/2020","","285292082",""
"02/01/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3237","A033","38.00","3000.1601.434410003","campsite rentals","02/03/2020","","285292082",""
"02/01/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3237","A033","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/03/2020","","285292082",""
"02/01/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3246","A045","19.00","3000.1601.434410003","campsite rentals","02/03/2020","","285292082",""
"02/01/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3246","A045","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/03/2020","","285292082",""
"02/01/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3259","B014","24.00","3000.1601.434410003","campsite rentals","02/03/2020","","285292082",""
"02/01/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3259","B014","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/03/2020","","285292082",""
"02/01/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3261","B016","24.00","3000.1601.434410003","campsite rentals","02/03/2020","","285292082",""
"02/01/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3261","B016","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/03/2020","","285292082",""
"02/01/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3263","B018","24.00","3000.1601.434410003","campsite rentals","02/03/2020","","285292082",""
