"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"03/17/2022","12802831","Eno River State Park","12802831","Eno River State Park","VISA","167455","Eno Journal Vol. 2","32.00","3000.1601.434150004","PFR Revenues-Other","03/17/2022","351891302","",""
"03/17/2022","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","1707","002","63.00","3000.1601.434410003","campsite rentals","03/17/2022","351891302","",""
"03/17/2022","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","1707","002","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/17/2022","351891302","",""
"03/17/2022","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","21901","2 Firewood Bundles","0.76","2000.1601.000211940","sales tax payable","03/17/2022","351891302","",""
"03/17/2022","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","21901","2 Firewood Bundles","11.24","3000.1601.434150004","PFR Revenues-Other","03/17/2022","351891302","",""
"03/17/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","127752","LAWA Mediallion","0.30","2000.1601.000211940","sales tax payable","03/17/2022","","351848725",""
"03/17/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","127752","LAWA Mediallion","4.50","3000.1601.434150004","PFR Revenues-Other","03/17/2022","","351848725",""
"03/17/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","127803","LAWA 4"" x 5"" Sticker","0.17","2000.1601.000211940","sales tax payable","03/17/2022","","351848725",""
"03/17/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","127803","LAWA 4"" x 5"" Sticker","2.50","3000.1601.434150004","PFR Revenues-Other","03/17/2022","","351848725",""
"03/17/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","127805","LAWA Patches","0.30","2000.1601.000211940","sales tax payable","03/17/2022","","351848725",""
"03/17/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","127805","LAWA Patches","4.50","3000.1601.434150004","PFR Revenues-Other","03/17/2022","","351848725",""
"03/17/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","148503","2020 Bandana","0.20","2000.1601.000211940","sales tax payable","03/17/2022","","351848725",""
"03/17/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","148503","2020 Bandana","3.00","3000.1601.434150004","PFR Revenues-Other","03/17/2022","","351848725",""
"03/17/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","1361","019","17.00","3000.1601.434410003","campsite rentals","03/21/2022","","352132776",""
"03/17/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","1361","019","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/21/2022","","352132776",""
"03/17/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","88552","Waterdog Patch","0.26","2000.1601.000211940","sales tax payable","03/21/2022","","352132776",""
"03/17/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","88552","Waterdog Patch","3.74","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352132776",""
"03/17/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","155018","Hike Camp Bike Medoc Sticker","0.13","2000.1601.000211940","sales tax payable","03/21/2022","","352132776",""
"03/17/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","155018","Hike Camp Bike Medoc Sticker","1.87","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352132776",""
"03/17/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47806","CAN SODA","0.13","2000.1601.000211940","sales tax payable","03/24/2022","","352390742",""
"03/17/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47806","CAN SODA","1.86","3000.1601.434150004","PFR Revenues-Other","03/24/2022","","352390742",""
"03/17/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","62252","Post Card","0.07","2000.1601.000211940","sales tax payable","03/24/2022","","352390742",""
"03/17/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","62252","Post Card","0.94","3000.1601.434150004","PFR Revenues-Other","03/24/2022","","352390742",""
"03/17/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","147261","WEWO Onesie","0.65","2000.1601.000211940","sales tax payable","03/24/2022","","352390742",""
"03/17/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","147261","WEWO Onesie","9.35","3000.1601.434150004","PFR Revenues-Other","03/24/2022","","352390742",""
"03/17/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","163806","Soap","0.59","2000.1601.000211940","sales tax payable","03/24/2022","","352390742",""
"03/17/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","163806","Soap","8.40","3000.1601.434150004","PFR Revenues-Other","03/24/2022","","352390742",""
"03/17/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","55302","LONGLEAF SHORT SLEEVE","0.82","2000.1601.000211940","sales tax payable","03/17/2022","351891302","",""
"03/17/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","55302","LONGLEAF SHORT SLEEVE","11.68","3000.1601.434150004","PFR Revenues-Other","03/17/2022","351891302","",""
"03/17/2022","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","CASH","","","(0.01)","3000.1601.000200000","Default Overage/Shortage","03/17/2022","","351868484",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121953","CRMO-Water","0.07","2000.1601.000211940","sales tax payable","03/21/2022","","352135405",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121953","CRMO-Water","1.00","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352135405",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","1621","001","0.00","3000.1601.434410003","campsite rentals","02/27/2022","350336103","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","1621","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/27/2022","350336103","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","121953","CRMO-Water","0.14","2000.1601.000211940","sales tax payable","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","121953","CRMO-Water","2.00","3000.1601.434150004","PFR Revenues-Other","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","144652","CRMO-16 oz Silipint Cup","0.84","2000.1601.000211940","sales tax payable","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","144652","CRMO-16 oz Silipint Cup","12.00","3000.1601.434150004","PFR Revenues-Other","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8237","CRMO BALL CAPS","1.12","2000.1601.000211940","sales tax payable","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8237","CRMO BALL CAPS","16.00","3000.1601.434150004","PFR Revenues-Other","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8241","CRMO BUMPER STICKER","0.21","2000.1601.000211940","sales tax payable","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8241","CRMO BUMPER STICKER","3.00","3000.1601.434150004","PFR Revenues-Other","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8258","CRMO HIKING MEDALLIONS","0.28","2000.1601.000211940","sales tax payable","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8258","CRMO HIKING MEDALLIONS","4.00","3000.1601.434150004","PFR Revenues-Other","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","82354","CRMO Key Chain","0.46","2000.1601.000211940","sales tax payable","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","82354","CRMO Key Chain","6.50","3000.1601.434150004","PFR Revenues-Other","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","98652","CRMO Soda Drink","0.11","2000.1601.000211940","sales tax payable","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","98652","CRMO Soda Drink","1.50","3000.1601.434150004","PFR Revenues-Other","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","98654","CRMO-Ice Coffee Drink","0.13","2000.1601.000211940","sales tax payable","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","98654","CRMO-Ice Coffee Drink","1.87","3000.1601.434150004","PFR Revenues-Other","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","116802","CRMO-Bagged Nuts","0.14","2000.1601.000211940","sales tax payable","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","116802","CRMO-Bagged Nuts","2.00","3000.1601.434150004","PFR Revenues-Other","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","0.14","2000.1601.000211940","sales tax payable","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","2.00","3000.1601.434150004","PFR Revenues-Other","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","123552","CRMO-Trail Mix -small","0.14","2000.1601.000211940","sales tax payable","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","123552","CRMO-Trail Mix -small","2.00","3000.1601.434150004","PFR Revenues-Other","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124753","Chips","0.07","2000.1601.000211940","sales tax payable","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124753","Chips","1.00","3000.1601.434150004","PFR Revenues-Other","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124852","CRMO-Cracker","0.21","2000.1601.000211940","sales tax payable","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124852","CRMO-Cracker","3.00","3000.1601.434150004","PFR Revenues-Other","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","157356","CRMO-Gatorade Large","0.42","2000.1601.000211940","sales tax payable","03/17/2022","351891302","",""
"03/17/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","157356","CRMO-Gatorade Large","6.00","3000.1601.434150004","PFR Revenues-Other","03/17/2022","351891302","",""
"03/17/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","59553","TOASTY CRACKERS","0.06","2000.1601.000211940","sales tax payable","03/21/2022","","352130501",""
"03/17/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","59553","TOASTY CRACKERS","0.94","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352130501",""
"03/17/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","107502","Lipton Green Tea Citrus","0.13","2000.1601.000211940","sales tax payable","03/21/2022","","352130501",""
"03/17/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","107502","Lipton Green Tea Citrus","1.87","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352130501",""
"03/17/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","151405","LANO VC Vending Drink Machines","0.95","2000.1601.000211940","sales tax payable","03/21/2022","","352130501",""
"03/17/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","151405","LANO VC Vending Drink Machines","14.05","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352130501",""
"03/17/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","152405","40 Fireplace Barbeque Matches","0.06","2000.1601.000211940","sales tax payable","03/21/2022","","352130501",""
"03/17/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","152405","40 Fireplace Barbeque Matches","0.94","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352130501",""
"03/17/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","3945","Community Building","0.00","3000.1601.434410007","Community Building rentals ","03/15/2022","351758103","",""
"03/17/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","3945","Community Building","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/15/2022","351758103","",""
