"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"12/20/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","41902","Bumper Stickers/ovals","2.81","3000.1601.434150004","PFR Revenues-Other","12/20/2021","345468399","",""
"12/20/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","47407","Small Fox","0.63","2000.1601.000211940","sales tax payable","12/20/2021","345468399","",""
"12/20/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","47407","Small Fox","9.37","3000.1601.434150004","PFR Revenues-Other","12/20/2021","345468399","",""
"12/20/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","101752","LANO Deer/Canoe Magnet","0.32","2000.1601.000211940","sales tax payable","12/20/2021","345468399","",""
"12/20/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","101752","LANO Deer/Canoe Magnet","4.68","3000.1601.434150004","PFR Revenues-Other","12/20/2021","345468399","",""
"12/20/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","122602","Long Sleeve Flat Top Icon Shirt","1.71","2000.1601.000211940","sales tax payable","12/20/2021","345468399","",""
"12/20/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","122602","Long Sleeve Flat Top Icon Shirt","25.29","3000.1601.434150004","PFR Revenues-Other","12/20/2021","345468399","",""
"12/20/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","157618","KMK Popcorn Dave's Kettle Me Krazy","0.51","2000.1601.000211940","sales tax payable","12/20/2021","345468399","",""
"12/20/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","157618","KMK Popcorn Dave's Kettle Me Krazy","7.50","3000.1601.434150004","PFR Revenues-Other","12/20/2021","345468399","",""
"12/20/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","161406","Sticker Pack - Large Sticker","0.38","2000.1601.000211940","sales tax payable","12/20/2021","345468399","",""
"12/20/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","161406","Sticker Pack - Large Sticker","5.62","3000.1601.434150004","PFR Revenues-Other","12/20/2021","345468399","",""
"12/20/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","13300","LAJA bumper sticker","0.38","2000.1601.000211940","sales tax payable","12/22/2021","","345501631",""
"12/20/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","13300","LAJA bumper sticker","5.62","3000.1601.434150004","PFR Revenues-Other","12/22/2021","","345501631",""
"12/20/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","101602","LAJA Hat Pin","0.27","2000.1601.000211940","sales tax payable","12/22/2021","","345501631",""
"12/20/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","101602","LAJA Hat Pin","4.00","3000.1601.434150004","PFR Revenues-Other","12/22/2021","","345501631",""
"12/20/2021","12802855","Lake James State Park","12802855","Lake James State Park","VISA","101202","Solo Cup","0.25","2000.1601.000211940","sales tax payable","12/20/2021","345468399","",""
"12/20/2021","12802855","Lake James State Park","12802855","Lake James State Park","VISA","101202","Solo Cup","3.75","3000.1601.434150004","PFR Revenues-Other","12/20/2021","345468399","",""
"12/20/2021","12802855","Lake James State Park","12802855","Lake James State Park","VISA","163607","Small Balsam Pillow","0.38","2000.1601.000211940","sales tax payable","12/20/2021","345468399","",""
"12/20/2021","12802855","Lake James State Park","12802855","Lake James State Park","VISA","163607","Small Balsam Pillow","5.62","3000.1601.434150004","PFR Revenues-Other","12/20/2021","345468399","",""
"12/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","0.66","2000.1601.000211940","sales tax payable","12/28/2021","","345737664",""
"12/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","9.34","3000.1601.434150004","PFR Revenues-Other","12/28/2021","","345737664",""
"12/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","","","184.00","2000.1601.000300000","Default Overpayment Deposit","12/17/2021","345386500","",""
"12/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2357","Cabin 1","(178.00)","3000.1601.434410004","Cabin rentals","12/17/2021","345386500","",""
"12/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2357","Cabin 1","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/17/2021","345386500","",""
"12/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","117952","ball cap","0.98","2000.1601.000211940","sales tax payable","12/20/2021","345468399","",""
"12/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","117952","ball cap","14.02","3000.1601.434150004","PFR Revenues-Other","12/20/2021","345468399","",""
"12/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","153256","$21.00 tshirt FALL long sleeve","1.37","2000.1601.000211940","sales tax payable","12/20/2021","345468399","",""
"12/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","153256","$21.00 tshirt FALL long sleeve","19.63","3000.1601.434150004","PFR Revenues-Other","12/20/2021","345468399","",""
"12/20/2021","12802859","New River State Park","12802859","New River State Park","CASH","","","0.01","3000.1601.000200000","Default Overage/Shortage","12/21/2021","","345471041",""
"12/20/2021","12802859","New River State Park","12802859","New River State Park","CASH","14050","Drinks - 20oz","0.13","2000.1601.000211940","sales tax payable","12/21/2021","","345471041",""
"12/20/2021","12802859","New River State Park","12802859","New River State Park","CASH","14050","Drinks - 20oz","1.86","3000.1601.434150004","PFR Revenues-Other","12/21/2021","","345471041",""
"12/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48705","Hiking Stick","0.95","2000.1601.000211940","sales tax payable","12/28/2021","","345753399",""
"12/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48705","Hiking Stick","14.05","3000.1601.434150004","PFR Revenues-Other","12/28/2021","","345753399",""
"12/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","0.63","2000.1601.000211940","sales tax payable","12/28/2021","","345753399",""
"12/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","9.36","3000.1601.434150004","PFR Revenues-Other","12/28/2021","","345753399",""
"12/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","0.38","2000.1601.000211940","sales tax payable","12/28/2021","","345753399",""
"12/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","5.62","3000.1601.434150004","PFR Revenues-Other","12/28/2021","","345753399",""
"12/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","75302","Lighter","0.13","2000.1601.000211940","sales tax payable","12/28/2021","","345753399",""
"12/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","75302","Lighter","1.87","3000.1601.434150004","PFR Revenues-Other","12/28/2021","","345753399",""
"12/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","0.50","2000.1601.000211940","sales tax payable","12/28/2021","","345753399",""
"12/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","7.50","3000.1601.434150004","PFR Revenues-Other","12/28/2021","","345753399",""
"12/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","89952","Backpack Peruvian","1.26","2000.1601.000211940","sales tax payable","12/28/2021","","345753399",""
"12/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","89952","Backpack Peruvian","18.74","3000.1601.434150004","PFR Revenues-Other","12/28/2021","","345753399",""
"12/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","104002","Postcards","0.10","2000.1601.000211940","sales tax payable","12/28/2021","","345753399",""
"12/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","104002","Postcards","1.41","3000.1601.434150004","PFR Revenues-Other","12/28/2021","","345753399",""
"12/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","153306","2021 T-Shirts","2.28","2000.1601.000211940","sales tax payable","12/28/2021","","345753399",""
"12/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","153306","2021 T-Shirts","33.72","3000.1601.434150004","PFR Revenues-Other","12/28/2021","","345753399",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8119","BACKPACK CAMPING - D","12.00","3000.1601.434410003","campsite rentals","12/27/2021","","345643198",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","0.38","2000.1601.000211940","sales tax payable","12/27/2021","","345643198",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","5.62","3000.1601.434150004","PFR Revenues-Other","12/27/2021","","345643198",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","163056","FIREWOOD","0.63","2000.1601.000211940","sales tax payable","12/27/2021","","345643198",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","163056","FIREWOOD","9.37","3000.1601.434150004","PFR Revenues-Other","12/27/2021","","345643198",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1459","045","192.00","3000.1601.434410003","campsite rentals","12/04/2021","345011422","",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1460","046","192.00","3000.1601.434410003","campsite rentals","12/04/2021","345011422","",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1495","078","(192.00)","3000.1601.434410003","campsite rentals","12/04/2021","345011422","",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1495","078","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/04/2021","345011422","",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1497","079","(192.00)","3000.1601.434410003","campsite rentals","12/04/2021","345011422","",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1497","079","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/04/2021","345011422","",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","1451","057","60.00","3000.1601.434410003","campsite rentals","12/20/2021","345468399","",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","1451","057","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/20/2021","345468399","",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","163056","FIREWOOD","0.32","2000.1601.000211940","sales tax payable","12/20/2021","345468399","",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","163056","FIREWOOD","4.68","3000.1601.434150004","PFR Revenues-Other","12/20/2021","345468399","",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","136353","CAP - CUSTOM DESIGN","0.85","2000.1601.000211940","sales tax payable","12/20/2021","345468399","",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","136353","CAP - CUSTOM DESIGN","12.65","3000.1601.434150004","PFR Revenues-Other","12/20/2021","345468399","",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","157856","T-SHIRT - STRATMAN YOUTH","0.76","2000.1601.000211940","sales tax payable","12/20/2021","345468399","",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","157856","T-SHIRT - STRATMAN YOUTH","11.24","3000.1601.434150004","PFR Revenues-Other","12/20/2021","345468399","",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","157963","T-SHIRT STRATMAN S-XL","0.95","2000.1601.000211940","sales tax payable","12/20/2021","345468399","",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","157963","T-SHIRT STRATMAN S-XL","14.05","3000.1601.434150004","PFR Revenues-Other","12/20/2021","345468399","",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","163056","FIREWOOD","0.32","2000.1601.000211940","sales tax payable","12/20/2021","345468399","",""
"12/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","163056","FIREWOOD","4.68","3000.1601.434150004","PFR Revenues-Other","12/20/2021","345468399","",""
"12/20/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","51002","Pins - NC - all","0.25","2000.1601.000211940","sales tax payable","12/20/2021","345468399","",""
"12/20/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","51002","Pins - NC - all","3.75","3000.1601.434150004","PFR Revenues-Other","12/20/2021","345468399","",""
"12/20/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","62302","Magnet - Wooden","0.28","2000.1601.000211940","sales tax payable","12/20/2021","345468399","",""
