"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"11/09/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","105202","CRMO-Body Armor Sport Drink","0.28","2000.1601.000211940","sales tax payable","11/15/2021","","344290840",""
"11/09/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","105202","CRMO-Body Armor Sport Drink","4.00","3000.1601.434150004","PFR Revenues-Other","11/15/2021","","344290840",""
"11/09/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121953","CRMO-Water","0.14","2000.1601.000211940","sales tax payable","11/15/2021","","344290840",""
"11/09/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121953","CRMO-Water","2.00","3000.1601.434150004","PFR Revenues-Other","11/15/2021","","344290840",""
"11/09/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124753","Chips","0.07","2000.1601.000211940","sales tax payable","11/15/2021","","344290840",""
"11/09/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124753","Chips","1.00","3000.1601.434150004","PFR Revenues-Other","11/15/2021","","344290840",""
"11/09/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","","","0.04","3000.1601.000200000","Default Overage/Shortage","11/12/2021","","344130300",""
"11/09/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","1526","001","17.00","3000.1601.434410003","campsite rentals","11/12/2021","","344130300",""
"11/09/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","1526","001","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/12/2021","","344130300",""
"11/09/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","99402","Famous Amos Bite Size Chocolate Chip Cookies","0.06","2000.1601.000211940","sales tax payable","11/12/2021","","344130300",""
"11/09/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","99402","Famous Amos Bite Size Chocolate Chip Cookies","0.94","3000.1601.434150004","PFR Revenues-Other","11/12/2021","","344130300",""
"11/09/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","157555","Firewood","3.48","2000.1601.000211940","sales tax payable","11/12/2021","","344130300",""
"11/09/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","157555","Firewood","51.48","3000.1601.434150004","PFR Revenues-Other","11/12/2021","","344130300",""
"11/09/2021","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","PER CHQ","8690","SPECIAL ACTIVITY PERMIT","45.00","3000.1601.435200009","Special activity permits","11/15/2021","","344273549",""
"11/09/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","103252","$2.00 food item","0.38","2000.1601.000211940","sales tax payable","11/12/2021","","344130194",""
"11/09/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","103252","$2.00 food item","5.61","3000.1601.434150004","PFR Revenues-Other","11/12/2021","","344130194",""
"11/09/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","149980","Jerky","0.51","2000.1601.000211940","sales tax payable","11/12/2021","","344130194",""
"11/09/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","149980","Jerky","7.49","3000.1601.434150004","PFR Revenues-Other","11/12/2021","","344130194",""
"11/09/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","","","0.05","3000.1601.000200000","Default Overage/Shortage","11/15/2021","","344273234",""
"11/09/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","5.56","2000.1601.000211940","sales tax payable","11/15/2021","","344273234",""
"11/09/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","79.39","3000.1601.434150004","PFR Revenues-Other","11/15/2021","","344273234",""
"11/09/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","5.36","2000.1601.000211940","sales tax payable","11/11/2021","","344078529",""
"11/09/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","79.56","3000.1601.434150004","PFR Revenues-Other","11/11/2021","","344078529",""
"11/09/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","0.38","2000.1601.000211940","sales tax payable","11/11/2021","","344078529",""
"11/09/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","5.62","3000.1601.434150004","PFR Revenues-Other","11/11/2021","","344078529",""
"11/09/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","105452","SOMO Waterbottle","0.51","2000.1601.000211940","sales tax payable","11/11/2021","","344078529",""
"11/09/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","105452","SOMO Waterbottle","7.50","3000.1601.434150004","PFR Revenues-Other","11/11/2021","","344078529",""
"11/09/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","123902","$8.00 Fold-out","0.51","2000.1601.000211940","sales tax payable","11/11/2021","","344078529",""
"11/09/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","123902","$8.00 Fold-out","7.49","3000.1601.434150004","PFR Revenues-Other","11/11/2021","","344078529",""
"11/09/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","153306","2021 T-Shirts","1.14","2000.1601.000211940","sales tax payable","11/11/2021","","344078529",""
"11/09/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","153306","2021 T-Shirts","16.86","3000.1601.434150004","PFR Revenues-Other","11/11/2021","","344078529",""
"11/09/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1203","007","17.00","3000.1601.434410003","campsite rentals","11/12/2021","","344127797",""
"11/09/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1203","007","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/12/2021","","344127797",""
"11/09/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","3.48","2000.1601.000211940","sales tax payable","11/12/2021","","344127797",""
"11/09/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","51.48","3000.1601.434150004","PFR Revenues-Other","11/12/2021","","344127797",""
"11/09/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","84902","Stone Mountain Postcard","0.79","2000.1601.000211940","sales tax payable","11/12/2021","","344127797",""
"11/09/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","84902","Stone Mountain Postcard","11.71","3000.1601.434150004","PFR Revenues-Other","11/12/2021","","344127797",""
"11/09/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115702","CAP - STONE/TROUT EMB - YOUTH & ADULT","0.74","2000.1601.000211940","sales tax payable","11/12/2021","","344127797",""
"11/09/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115702","CAP - STONE/TROUT EMB - YOUTH & ADULT","10.95","3000.1601.434150004","PFR Revenues-Other","11/12/2021","","344127797",""
"11/09/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","82152","Band-aids","0.15","2000.1601.000211940","sales tax payable","11/15/2021","","344272043",""
"11/09/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","82152","Band-aids","2.25","3000.1601.434150004","PFR Revenues-Other","11/15/2021","","344272043",""
"11/09/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","121604","Small Opossum","0.60","2000.1601.000211940","sales tax payable","11/15/2021","","344272043",""
"11/09/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","121604","Small Opossum","8.95","3000.1601.434150004","PFR Revenues-Other","11/15/2021","","344272043",""
"11/09/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","153307","Dog Treat - Nibbles","0.07","2000.1601.000211940","sales tax payable","11/15/2021","","344272043",""
"11/09/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","153307","Dog Treat - Nibbles","1.00","3000.1601.434150004","PFR Revenues-Other","11/15/2021","","344272043",""
"11/09/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5755","091","90.00","3000.1601.434410003","campsite rentals","11/12/2021","","344127665",""
"11/09/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5755","091","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/12/2021","","344127665",""
"11/09/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","1.64","2000.1601.000211940","sales tax payable","11/12/2021","","344127665",""
"11/09/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","22.36","3000.1601.434150004","PFR Revenues-Other","11/12/2021","","344127665",""
"11/09/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3104","B4","(3.00)","3000.1601.434410003","campsite rentals","11/08/2021","","343926942",""
"11/09/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3104","B4","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/08/2021","","343926942",""
"11/09/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","","","(131.13)","3000.1601.000200000","Default Overage/Shortage","11/10/2021","","344032702",""
"11/09/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3104","B4","15.00","3000.1601.434410003","campsite rentals","11/10/2021","","344032702",""
"11/09/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5578","073","48.00","3000.1601.434410003","campsite rentals","11/10/2021","","344032702",""
"11/09/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5578","073","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2021","","344032702",""
"11/09/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","3.60","2000.1601.000211940","sales tax payable","11/10/2021","","344032702",""
"11/09/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","51.48","3000.1601.434150004","PFR Revenues-Other","11/10/2021","","344032702",""
"11/09/2021","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","PER CHQ","8690","SPECIAL ACTIVITY PERMIT","100.00","3000.1601.435200009","Special activity permits","11/12/2021","","344130274",""
"11/10/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1041","020","23.00","3000.1601.434410003","campsite rentals","11/12/2021","","344135716",""
"11/10/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1041","020","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/12/2021","","344135716",""
"11/10/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8105","ADVIL - 2 TABLETS EACH, 200MG","0.12","2000.1601.000211940","sales tax payable","11/12/2021","","344135716",""
"11/10/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8105","ADVIL - 2 TABLETS EACH, 200MG","1.78","3000.1601.434150004","PFR Revenues-Other","11/12/2021","","344135716",""
"11/10/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8300","DOCKAGE FEES-BOAT LAUNCH","7.00","3000.1601.434410001","Dock rental fees","11/12/2021","","344135716",""
"11/10/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","0.46","2000.1601.000211940","sales tax payable","11/12/2021","","344135716",""
"11/10/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","6.54","3000.1601.434150004","PFR Revenues-Other","11/12/2021","","344135716",""
"11/10/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8371","FOOD-3 MUSKETEERS CANDY BAR","0.14","2000.1601.000211940","sales tax payable","11/12/2021","","344135716",""
"11/10/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8371","FOOD-3 MUSKETEERS CANDY BAR","1.96","3000.1601.434150004","PFR Revenues-Other","11/12/2021","","344135716",""
"11/10/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8375","FOOD-CHEESE & PEANUT BUTTER CRACKERS, KEEBLER","0.04","2000.1601.000211940","sales tax payable","11/12/2021","","344135716",""
"11/10/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8375","FOOD-CHEESE & PEANUT BUTTER CRACKERS, KEEBLER","0.56","3000.1601.434150004","PFR Revenues-Other","11/12/2021","","344135716",""
"11/10/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8379","FOOD-ICE","0.20","2000.1601.000211940","sales tax payable","11/12/2021","","344135716",""
"11/10/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8379","FOOD-ICE","2.80","3000.1601.434150004","PFR Revenues-Other","11/12/2021","","344135716",""
"11/10/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8391","FOOD-ICE CREAM, KING CHOCOLATE ECLAIR, BLUE BUNNY","0.13","2000.1601.000211940","sales tax payable","11/12/2021","","344135716",""
