"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"01/18/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","164155","A FOFI 2022 Annual Pass","450.00","3000.1601.435700006","Vehicle access fee","01/18/2022","347691119","",""
"01/18/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144255","006","0.00","3000.1601.434410003","campsite rentals","12/05/2021","345048666","",""
"01/18/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144255","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/05/2021","345048666","",""
"01/18/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144257","008","0.00","3000.1601.434410003","campsite rentals","12/05/2021","345048666","",""
"01/18/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144257","008","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/05/2021","345048666","",""
"01/18/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","","","42.00","2000.1601.000300000","Default Overpayment Deposit","01/18/2022","347691119","",""
"01/18/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","1511","010","24.00","3000.1601.434410003","campsite rentals","01/18/2022","347691119","",""
"01/18/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144206","013","(66.00)","3000.1601.434410003","campsite rentals","01/18/2022","347691119","",""
"01/18/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144206","013","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/18/2022","347691119","",""
"01/18/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","16550","Water Bottles","0.34","2000.1601.000211940","sales tax payable","01/24/2022","","347950648",""
"01/18/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","16550","Water Bottles","5.00","3000.1601.434150004","PFR Revenues-Other","01/24/2022","","347950648",""
"01/18/2022","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1072","006","(24.00)","3000.1601.434410003","campsite rentals","01/17/2022","347641216","",""
"01/18/2022","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1072","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/17/2022","347641216","",""
"01/18/2022","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1075","009","24.00","3000.1601.434410003","campsite rentals","01/17/2022","347641216","",""
"01/18/2022","12802831","Eno River State Park","12802831","Eno River State Park","VISA","162655","ERA 2022 Calendar","22.00","3000.1601.434150004","PFR Revenues-Other","01/18/2022","347691119","",""
"01/18/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","38002","Stoneware Mugs","1.48","2000.1601.000211940","sales tax payable","01/22/2022","","347889074",""
"01/18/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","38002","Stoneware Mugs","21.99","3000.1601.434150004","PFR Revenues-Other","01/22/2022","","347889074",""
"01/18/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","127752","LAWA Mediallion","0.30","2000.1601.000211940","sales tax payable","01/22/2022","","347889074",""
"01/18/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","127752","LAWA Mediallion","4.50","3000.1601.434150004","PFR Revenues-Other","01/22/2022","","347889074",""
"01/18/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","157464","2021 Year of the Beetle Bandana","0.27","2000.1601.000211940","sales tax payable","01/22/2022","","347889074",""
"01/18/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","157464","2021 Year of the Beetle Bandana","4.00","3000.1601.434150004","PFR Revenues-Other","01/22/2022","","347889074",""
"01/18/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1367","025","0.00","3000.1601.434410003","campsite rentals","12/06/2021","345089290","",""
"01/18/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1367","025","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/06/2021","345089290","",""
"01/18/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1348","006","0.00","3000.1601.434410003","campsite rentals","01/04/2022","346766421","",""
"01/18/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1348","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","151305","Firewood","1.63","2000.1601.000211940","sales tax payable","01/24/2022","","347950984",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","151305","Firewood","23.35","3000.1601.434150004","PFR Revenues-Other","01/24/2022","","347950984",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","","","108.00","2000.1601.000300000","Default Overpayment Deposit","05/23/2021","324201539","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150356","012","(99.00)","3000.1601.434410003","campsite rentals","05/23/2021","324201539","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150356","012","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/23/2021","324201539","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","","","104.00","2000.1601.000300000","Default Overpayment Deposit","11/30/2021","344884246","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150318","Cabin 2","(98.00)","3000.1601.434410004","Cabin rentals","11/30/2021","344884246","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150318","Cabin 2","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/30/2021","344884246","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","","","104.00","2000.1601.000300000","Default Overpayment Deposit","12/20/2021","345468399","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150317","Cabin 1 ","(98.00)","3000.1601.434410004","Cabin rentals","12/20/2021","345468399","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150317","Cabin 1 ","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/20/2021","345468399","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","","","252.00","2000.1601.000300000","Default Overpayment Deposit","01/04/2022","346766421","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150316","022","(228.00)","3000.1601.434410003","campsite rentals","01/04/2022","346766421","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150316","022","(24.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","","","26.00","2000.1601.000300000","Default Overpayment Deposit","01/10/2022","347049723","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150310","006","(23.00)","3000.1601.434410003","campsite rentals","01/10/2022","347049723","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150310","006","(3.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/10/2022","347049723","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","","","116.00","2000.1601.000300000","Default Overpayment Deposit","01/11/2022","347097902","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","150319","Cabin 3","(110.00)","3000.1601.434410004","Cabin rentals","01/11/2022","347097902","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","150319","Cabin 3","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/11/2022","347097902","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","","","36.00","2000.1601.000300000","Default Overpayment Deposit","01/13/2022","347373046","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150316","022","(36.00)","3000.1601.434410003","campsite rentals","01/13/2022","347373046","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","","","15.00","2000.1601.000300000","Default Overpayment Deposit","01/14/2022","347449219","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1800","005","(12.00)","3000.1601.434410003","campsite rentals","01/14/2022","347449219","",""
"01/18/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1800","005","(3.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/14/2022","347449219","",""
"01/18/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","105202","CRMO-Body Armor Sport Drink","0.14","2000.1601.000211940","sales tax payable","01/19/2022","","347722432",""
"01/18/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","105202","CRMO-Body Armor Sport Drink","2.00","3000.1601.434150004","PFR Revenues-Other","01/19/2022","","347722432",""
"01/18/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124753","Chips","0.07","2000.1601.000211940","sales tax payable","01/19/2022","","347722432",""
"01/18/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124753","Chips","1.00","3000.1601.434150004","PFR Revenues-Other","01/19/2022","","347722432",""
"01/18/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","26203","009","0.00","3000.1601.434410003","campsite rentals","01/13/2022","347373046","",""
"01/18/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","26203","009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/13/2022","347373046","",""
"01/18/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","DISC","155465","044","0.00","3000.1601.434410003","campsite rentals","11/18/2021","344447194","",""
"01/18/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","DISC","155465","044","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/18/2021","344447194","",""
"01/18/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","155461","040","0.00","3000.1601.434410003","campsite rentals","01/12/2022","347289040","",""
"01/18/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","155461","040","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/12/2022","347289040","",""
"01/18/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","9200","Reimbursement-Other Utilities","73.58","3000.1601.000538322","Reimbursement-operating expenses","01/18/2022","347691119","",""
"01/18/2022","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2333","058","(23.00)","3000.1601.434410003","campsite rentals","01/04/2022","346766421","","Chargeback"
"01/18/2022","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2333","058","(3.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","","Chargeback"
"01/18/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","","","160.00","2000.1601.000300000","Default Overpayment Deposit","01/08/2022","346939956","",""
"01/18/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2359","Cabin 3","(95.00)","3000.1601.434410004","Cabin rentals","01/08/2022","346939956","",""
"01/18/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2359","Cabin 3","(3.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/08/2022","346939956","",""
"01/18/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2876","096","(56.00)","3000.1601.434410003","campsite rentals","01/08/2022","346939956","",""
"01/18/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2876","096","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/08/2022","346939956","",""
"01/18/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","","","0.00","2000.1601.000300000","Default Overpayment Deposit","01/04/2022","346766421","",""
"01/18/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1432","043","54.00","2000.1601.000218110","Gift Card","01/04/2022","346766421","",""
"01/18/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1432","043","(48.00)","3000.1601.434410003","campsite rentals","01/04/2022","346766421","",""
"01/18/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1432","043","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","",""
"01/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5705","085","30.00","3000.1601.434410003","campsite rentals","01/18/2022","347691119","",""
